,article_id,Code,Date,Date_lag,Company,headline,orgs_mentioned,key_phrase,save_time,online_found
13713,738671,SEM.L^E01,2001-02-06,2001-02-05, Sema;,"FRONT PAGE - COMPANIES & MARKETS: Sema shares jump on bid rumour: Schlumberger
may be raising Dollars 3bn to fund takeover", US; LHS; Credit Suisse First Boston; UBS Warburg; IT; Computer Sciences Corporation;,US LHS Credit Suisse First Boston UBS Warburg IT Computer Sciences Corporation,2023-04-04 13:55:40.360507,Yes
13714,739489,SEM.L^E01,2001-02-09,2001-02-08, Sema;,COMPANIES & FINANCE UK AND IRELAND: Sema board to meet over bid approaches, US; LHS; France Telecom; Credit Suisse First Boston;,US LHS France Telecom Credit Suisse First Boston,2023-04-04 13:55:52.134081,Yes
