,article_id,Code,Date,Date_lag,Company,headline,orgs_mentioned,key_phrase,save_time,online_found
6203,713531,FRE.L^C01,2000-09-29,2000-09-28, Freeserve;,"COMPANIES & FINANCE: UK: Freeserve losses hit by unmetered access costs INTERNET
GROUP CONFIRMED AS LEADING SERVICE PROVIDER AFTER 250,000 USERS SIGN UP:", UK; Alta Vista;,UK Alta Vista,2023-03-30 23:16:21.186528,No
6204,724971,FRE.L^C01,2000-11-23,2000-11-22, Freeserve;,"COMPANIES & FINANCE: UK: Freeserve hoping for second time lucky: A bid by
Wanadoo would benefit both parties, writes Thorold Barker:", UK; France Telecom; Merrill Lynch; Freeserve; Dixons; NTL; Deutsche Telekom;,UK France Telecom Merrill Lynch Freeserve Dixons NTL Deutsche Telekom,2023-03-30 23:16:33.055080,Yes
6205,727852,FRE.L^C01,2000-12-07,2000-12-06, Freeserve;,"FRONT PAGE - COMPANIES & MARKETS: Freeserve taken over for Pounds 1.6bn: Search
for partner ends in France Telecom deal", UK; France Telecom; ISP; Freeserve; Credit Suisse First Boston; Goldman Sachs; Lehman Brothers; Morgan Stanley Dean Witter;,UK France Telecom ISP Freeserve Credit Suisse First Boston Goldman Sachs Lehman Brothers Morgan Stanley Dean Witter,2023-03-30 23:16:39.315425,No
6206,727928,FRE.L^C01,2000-12-07,2000-12-06, Freeserve;,"COMPANIES & FINANCE UK: Freeserve sale looks a good deal for Dixons: But
investors who bought at the peak are left out of pocket, writes Thorold Barker:", France Telecom; Merrill Lynch;,France Telecom Merrill Lynch,2023-03-30 23:16:50.671273,Yes
