,article_id,Code,Date,Date_lag,Company,headline,orgs_mentioned,key_phrase,save_time,online_found
13132,774222,RMC.L^C05,2001-07-27,2001-07-26, Cemex;,Cemex opens stores in the US, US for; US; Bank;,US for US Bank,2023-04-04 12:15:24.662179,Yes
13133,790554,RMC.L^C05,2001-10-19,2001-10-18, Cemex;,Cemex pulls TPI Polene offer, TPI Polene; Thai;,TPI Polene Thai,2023-04-04 12:15:30.751809,No
13134,790595,RMC.L^C05,2001-10-19,2001-10-18, Cemex;,"Cemex pulls TPI Polene offer BUILDING MATERIALS MEXICAN GROUP'S WITHDRAWAL MAY
HINDER THAI CEMENT MAKER'S DEBT RESTRUCTURING PLANS:", TPI Polene; Thai;,TPI Polene Thai,2023-04-04 12:15:36.801983,No
13135,842668,RMC.L^C05,2002-07-23,2002-07-22, Cemex;,TCL urges rejection of Cemex offer, TCL Group; JP Morgan; TCL; Salomon Smith Barney;,TCL Group JP Morgan TCL Salomon Smith Barney,2023-04-04 12:15:42.818555,No
13136,861140,RMC.L^C05,2002-10-30,2002-10-29, Cemex;,"Cemex weighed down by peso BUILDING MATERIALS POOR STATE OF MEXICAN ECONOMY
HAMPERS THIRD QUARTER:", Salomon Smith Barney; Moody; Bear Stearns; Peer Perform; US;,Salomon Smith Barney Moody Bear Stearns Peer Perform US,2023-04-04 12:15:48.788363,No
13137,963710,RMC.L^C05,2004-04-23,2004-04-22, Cemex;,Recovery lifts Cemex profits, US;,US,2023-04-04 12:16:05.619624,Yes
13138,1000290,RMC.L^C05,2004-11-18,2004-11-17, Cemex;,"Cemex waits to cement its gains: Mexican group is confident of pay-off from RMC
deal, says Sara Silver", RMC; Standard & Poor's; IT; US; CSFB.; Vera Research;,RMC Standard Poor s IT US CSFB Vera Research,2023-04-04 12:16:11.769123,No
