,article_id,Code,Date,Date_lag,Company,headline,orgs_mentioned,key_phrase,save_time,online_found
10469,809479,PWG.L^G02,2002-01-30,2002-01-29, Powergen;,"Chief executive to resign in reshuffle at Powergen ELECTRICITY FINANCE DIRECTOR
ALSO TO STEP DOWN AFTER TAKEOVER BY EON:", UK; US; US Securities and Exchange Commission and Powergen;,UK US US Securities and Exchange Commission and Powergen,2023-04-03 19:59:26.031048,No
